Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: medium_latency_0
timing: 13181021
timing: 8067442
timing: 11874868
timing: 10624333
timing: 7499022
timing: 11874671
timing: 10624524
timing: 12499082
timing: 11874482
timing: 14374365
timing: 12499653
timing: 14371634
timing: 10623907
timing: 11874244
timing: 11249490
timing: 11249141
timing: 10002047
timing: 9997905
timing: 8748382
timing: 10624433
timing: 15624764
timing: 11874047
timing: 11246916
timing: 13124326
timing: 11874662
timing: 11874334
timing: 11874316
timing: 11246719
timing: 10624747
timing: 12499055
timing: 13749525
timing: 11246877
timing: 14999488
timing: 13749157
timing: 16249634
timing: 11249388
timing: 8124319
timing: 12498974
timing: 11874810
timing: 14371846
timing: 13749356
timing: 9374246
timing: 14999562
timing: 8747034
timing: 11874099
timing: 10624699
timing: 12500177
timing: 11247890
timing: 9998964
timing: 11874545
timing: 10624339
timing: 13749212
timing: 11249622
timing: 9374822
timing: 9371316
timing: 11249722
timing: 15621335
timing: 13748850
timing: 13749737
timing: 12499224
timing: 11874415
timing: 11249419
timing: 14372166
timing: 11249402
timing: 12498991
timing: 11874611
timing: 12499275
timing: 11874549
timing: 13124515
timing: 14374471
timing: 11249187
timing: 11248955
timing: 9374166
timing: 14376227
timing: 12498118
timing: 9998920
timing: 11874276
timing: 9374662
timing: 13749556
timing: 14999116
timing: 9999256
timing: 16249518
timing: 13809156
timing: 9314412
timing: 8749445
timing: 12499447
timing: 13124417
timing: 10622643
timing: 9373546
timing: 11249396
timing: 9999775
timing: 12499003
timing: 11874819
timing: 12499250
timing: 12500437
timing: 8747998
timing: 9374614
timing: 11871752
timing: 14999165
timing: 10624548
timing: 13749922
timing: 11873879
timing: 13749315
timing: 13124376
timing: 8749223
timing: 11249327
timing: 12499360
timing: 9996745
timing: 13124580
timing: 11872602
timing: 11250744
timing: 9996452
timing: 12498761
timing: 9371855
timing: 13751039
timing: 14996063
timing: 12499638
timing: 9373582
timing: 13748255
timing: 9999195
timing: 11871225
timing: 14371458
timing: 13746875
timing: 9376541
timing: 8749325
timing: 10620097
timing: 12499312
timing: 13752243
timing: 12494458
timing: 16873609
timing: 11880083
timing: 11241917
timing: 14373295
timing: 13124779
timing: 14373969
timing: 10622209
timing: 11251034
timing: 9995642
timing: 11246516
timing: 11874105
timing: 15624705
timing: 12498644
timing: 8747070
timing: 11249332
timing: 16872372
timing: 12496615
timing: 11874067
timing: 13125336
timing: 8123600
timing: 12499362
timing: 13124386
timing: 9999969
timing: 14373436
timing: 11876377
timing: 13122620
timing: 11874843
timing: 12498483
timing: 11874668
timing: 12499703
timing: 11873310
timing: 9374356
timing: 10625221
timing: 13747999
timing: 11249836
timing: 11873981
timing: 10621146
timing: 13749178
timing: 11874369
timing: 11874776
timing: 11873742
timing: 9999289
timing: 12499499
timing: 9374514
timing: 9374446
timing: 15624247
timing: 11247088
timing: 11252862
timing: 11247828
timing: 13121329
timing: 10621820
timing: 13124474
timing: 11874848
timing: 13752118
timing: 11871226
timing: 13124130
timing: 10624402
timing: 9374442
timing: 14374354
timing: 11874687
timing: 8749258
timing: 13747982
timing: 10623514
timing: 13749530
timing: 13746656
timing: 11247566
timing: 10623959
timing: 11250002
timing: 9995762
timing: 11249671
timing: 13124160
timing: 12498498
timing: 10624315
timing: 10621571
timing: 11874686
timing: 14999514
timing: 11873820
timing: 14372677
timing: 9373783
timing: 10624771
timing: 12499021
timing: 10000118
timing: 11248511
timing: 11874169
timing: 12499239
timing: 11874984
timing: 11248645
timing: 10624345
timing: 13123872
timing: 10626689
timing: 11246927
timing: 13123751
timing: 8749196
timing: 12499449
timing: 11873550
timing: 11874503
timing: 15000302
timing: 13751744
timing: 9994354
timing: 11247068
timing: 10621606
timing: 11871965
timing: 14996710
timing: 11872202
timing: 13124840
timing: 9371452
timing: 8121231
timing: 10624164
timing: 11871877
timing: 14996400
timing: 13122278
timing: 10621251
timing: 13121819
timing: 12502287
timing: 10624200
timing: 12499271
timing: 9370930
timing: 11248087
timing: 9372734
timing: 11246231
timing: 8122062
timing: 13748779
timing: 8749660
timing: 12499435
timing: 9996831
timing: 11874506
timing: 11247380
timing: 12500284
timing: 12497582
timing: 13749329
timing: 11870822
timing: 11249311
timing: 11246650
timing: 7497199
timing: 11250179
timing: 13745618
timing: 9997333
timing: 11872206
timing: 10623335
timing: 11872171
timing: 10621809
timing: 10625264
timing: 12500630
timing: 11246265
timing: 11875034
timing: 11245961
timing: 11871998
timing: 10000033
timing: 10620896
timing: 11871722
timing: 9374620
timing: 9374196
timing: 13124424
timing: 11245875
timing: 12499232
timing: 13121563
timing: 11246613
timing: 11246562
timing: 12498966
timing: 11874198
timing: 13123824
timing: 13749424
timing: 9377348
timing: 8746435
timing: 14375041
timing: 17498000
timing: 16249482
timing: 13700448
timing: 11298559
timing: 9373613
timing: 8749100
timing: 11873605
timing: 11258972
timing: 14362293
timing: 12499331
timing: 12498922
timing: 13124448
timing: 9999533
timing: 14374329
timing: 10622002
timing: 18749236
timing: 12498450
timing: 12499399
timing: 13746897
timing: 15624007
timing: 10624599
timing: 13124353
timing: 14373980
timing: 13124395
timing: 16871886
timing: 10622295
timing: 10623582
timing: 11874534
timing: 13121951
timing: 13124788
timing: 10623508
timing: 13124710
timing: 12499255
timing: 8749315
timing: 11247017
timing: 13749155
timing: 10629135
timing: 9367357
timing: 14999011
timing: 11872052
timing: 12498920
timing: 11249177
timing: 10622298
timing: 11246287
timing: 10621970
timing: 13748351
timing: 11881342
timing: 9364738
timing: 11578496
timing: 9044430
timing: 11249150
timing: 11249568
timing: 12496852
timing: 9999562
timing: 10622248
timing: 11248712
timing: 13749900
timing: 11248832
timing: 15624322
timing: 13749236
timing: 11874893
timing: 12496240
timing: 11874759
timing: 8121724
timing: 14374432
timing: 12496676
timing: 14999831
timing: 11874118
timing: 9999311
timing: 11249032
timing: 13125228
timing: 11249567
timing: 11248756
timing: 9379958
timing: 11868508
timing: 8749187
timing: 13749614
timing: 9374389
timing: 14374583
timing: 15621798
timing: 11874237
timing: 14374183
timing: 13125433
timing: 11873479
timing: 13124279
timing: 9999486
timing: 12499495
timing: 13748958
timing: 13125495
timing: 11872568
timing: 11249819
timing: 11871414
timing: 10002236
timing: 15621938
timing: 13749288
timing: 13746168
timing: 10624850
timing: 12498770
timing: 10624734
timing: 11249719
timing: 10624115
timing: 11249571
timing: 12499079
timing: 9374312
timing: 13125105
timing: 12498932
timing: 14374267
timing: 10624807
timing: 11873852
timing: 13124385
timing: 14374514
timing: 12496822
timing: 13124566
timing: 11870835
timing: 14371821
timing: 13120944
timing: 12499178
timing: 8749333
timing: 12503102
timing: 9995685
timing: 10624513
timing: 13124601
timing: 8749245
timing: 14374026
timing: 13749783
timing: 11249227
timing: 11249276
timing: 12499333
timing: 8124628
timing: 11873707
timing: 10624682
timing: 10624179
timing: 11248996
timing: 8127997
timing: 10620847
timing: 8749312
timing: 12501267
timing: 11872471
timing: 8124418
timing: 13124419
timing: 11246987
timing: 10624108
timing: 13749562
timing: 9996891
timing: 14374155
timing: 14996996
timing: 11249394
timing: 9999336
timing: 12499426
timing: 12499210
timing: 11874669
timing: 9373928
timing: 13749540
timing: 9374236
timing: 13124440
timing: 14376162
timing: 14372457
timing: 13124215
timing: 11874592
timing: 13122442
timing: 7499174
timing: 9999159
timing: 10000115
timing: 12498759
timing: 11871730
timing: 11871801
timing: 11246876
timing: 14999381
timing: 9374382
timing: 10624126
timing: 13124481
timing: 9372177
timing: 8123849
timing: 13749246
timing: 10624319
timing: 14999458
timing: 11249223
timing: 13750052
timing: 10626349
timing: 11872397
timing: 14998751
timing: 8749493
timing: 11249119
timing: 13749218
timing: 12499523
timing: 11248991
timing: 8749431
timing: 10624707
timing: 8748922
timing: 13124488
timing: 12499558
timing: 13750487
timing: 10623066
timing: 13124397
timing: 13124213
timing: 9999734
timing: 11874801
timing: 14996306
timing: 9998776
timing: 16249701
timing: 13124114
timing: 14999390
timing: 10624581
timing: 11874270
timing: 12499361
timing: 10624268
timing: 14374402
timing: 13125315
timing: 9995835
timing: 18749404
timing: 13124026
timing: 11873805
timing: 10624517
timing: 11874638
timing: 14996229
timing: 8124592
timing: 11874199
timing: 13746646
timing: 13749485
timing: 12498845
timing: 13748824
timing: 10624310
timing: 9999611
timing: 11871742
timing: 10647869
timing: 10599620
timing: 13123264
timing: 14999028
timing: 14374472
timing: 11246987
timing: 11249374
timing: 10624282
timing: 7499845
timing: 11874194
timing: 10623988
timing: 14374741
timing: 11871938
timing: 13749052
timing: 10624841
timing: 13746294
timing: 13124020
timing: 13749332
timing: 13124717
timing: 13124424
timing: 14998607
timing: 14371427
timing: 11873919
timing: 9374398
timing: 12499674
timing: 10631386
timing: 12492440
timing: 12496469
timing: 11874125
timing: 13748876
timing: 11874086
timing: 9377111
timing: 9371323
timing: 13123489
timing: 18520817
timing: 10849614
timing: 8124237
timing: 14374563
timing: 12496875
timing: 9999446
timing: 9999906
timing: 14373365
timing: 10618991
timing: 13124536
timing: 9999406
timing: 11247055
timing: 10628554
timing: 12495504
timing: 9998839
timing: 14374326
timing: 13124561
timing: 13749038
timing: 14371974
timing: 9374409
timing: 9999679
timing: 13749188
timing: 13118813
timing: 11871099
timing: 11874487
timing: 13124322
timing: 13122118
timing: 13749642
timing: 10623832
timing: 11872275
timing: 9998767
timing: 12497116
timing: 8124360
timing: 11874341
timing: 11249707
timing: 8123716
timing: 12024838
timing: 15469698
timing: 14999113
timing: 11249592
timing: 13124011
timing: 11872372
timing: 11248992
timing: 13124404
timing: 14999686
timing: 10623622
timing: 10622115
timing: 12765382
timing: 10355942
timing: 14374826
timing: 10626391
timing: 12497124
timing: 14374615
timing: 14374155
timing: 11875010
timing: 14373408
timing: 11874408
timing: 14374547
timing: 10621758
timing: 11249410
timing: 11874748
timing: 9374585
timing: 11868506
timing: 12499206
timing: 11252353
timing: 11245437
timing: 13747327
timing: 13748489
timing: 12500195
timing: 9373226
timing: 11249664
timing: 11246373
timing: 11874136
timing: 11249070
timing: 8746966
timing: 12499488
timing: 12501810
timing: 11247324
timing: 13748880
timing: 9996553
timing: 8124386
timing: 15000485
timing: 11873977
timing: 9996658
timing: 12501085
timing: 11872150
timing: 13124175
timing: 9999526
timing: 11249665
timing: 11873929
timing: 13749140
timing: 14372835
timing: 11873245
timing: 11872190
timing: 10166446
timing: 7956476
timing: 13125548
timing: 14373105
timing: 11870764
timing: 8747194
timing: 12499525
timing: 9998511
timing: 11874719
timing: 11248559
timing: 10624358
timing: 12497024
timing: 10624402
timing: 11247231
timing: 12496458
timing: 13126993
timing: 12495977
timing: 11249556
timing: 11246924
timing: 11247445
timing: 14373709
timing: 13121768
timing: 13747048
timing: 10624855
timing: 11873828
timing: 13751593
timing: 9995873
timing: 13749648
timing: 10620667
timing: 12497001
timing: 14999590
timing: 9998859
timing: 9999664
timing: 10624097
timing: 13121131
timing: 15624170
timing: 13750208
timing: 13123215
timing: 12499201
timing: 11249634
timing: 12498980
timing: 15624488
timing: 15624613
timing: 10624034
timing: 8124513
timing: 11873840
timing: 14999617
timing: 9999407
timing: 13124171
timing: 10000133
timing: 13123894
timing: 11874048
timing: 15621666
timing: 11873720
timing: 7500127
timing: 8748605
timing: 14999591
timing: 11877076
timing: 11243797
timing: 14998965
timing: 12499239
timing: 14374231
timing: 13746743
timing: 13122315
timing: 12496862
timing: 14371727
timing: 13757071
timing: 12488848
timing: 10621834
timing: 9380667
timing: 9993888
timing: 12496265
timing: 11872035
timing: 14999442
timing: 9373754
timing: 11874651
timing: 11876836
timing: 11871920
timing: 13127214
timing: 14371242
timing: 8748725
timing: 8124524
timing: 14374724
timing: 12499264
timing: 11249303
timing: 12499708
timing: 8124166
timing: 11249641
timing: 10623595
timing: 10624676
timing: 9371740
timing: 13124516
timing: 11249589
timing: 12496255
timing: 12499436
timing: 9374326
timing: 13125111
timing: 14373824
timing: 11249482
timing: 8749464
timing: 10623779
timing: 11874510
timing: 8132751
timing: 12491108
timing: 11246841
timing: 9374556
timing: 13749291
timing: 15623995
timing: 14374350
timing: 13124312
timing: 12499617
timing: 12497476
timing: 11873857
timing: 10624007
timing: 8124455
timing: 11249460
timing: 13749299
timing: 13124385
timing: 14379522
timing: 14369413
timing: 8123957
timing: 12500020
timing: 11874220
timing: 12499461
timing: 8750095
timing: 8123585
timing: 11872217
timing: 13124001
timing: 11249045
timing: 14999326
timing: 13124813
timing: 13749178
timing: 11247037
timing: 11249054
timing: 9374571
timing: 12499595
timing: 13121732
timing: 11249651
timing: 12497726
timing: 13749993
timing: 11872961
timing: 11874097
timing: 12499651
timing: 13124015
timing: 12499266
timing: 11249248
timing: 13124572
timing: 9374221
timing: 14374213
timing: 11874446
timing: 11250072
timing: 9374126
timing: 8748821
timing: 10624955
timing: 11871294
timing: 11874653
timing: 13123738
timing: 16249197
timing: 9998975
timing: 9998710
timing: 10624341
timing: 12496106
timing: 11875242
timing: 9373173
timing: 16872163
timing: 15622009
timing: 13121425
timing: 16248695
timing: 11246292
timing: 13124644
timing: 11246652
timing: 11876665
timing: 8744390
timing: 11873824
timing: 12499242
timing: 11249578
timing: 10625260
timing: 8748556
timing: 11874319
timing: 8749566
timing: 9999358
timing: 13747025
timing: 13749174
timing: 13124473
timing: 9374070
timing: 15622057
timing: 11246996
timing: 10626195
timing: 13122465
timing: 12498621
timing: 12499600
timing: 11248619
timing: 14377571
timing: 11873609
timing: 11246132
timing: 10625035
timing: 13118634
timing: 15621431
timing: 11246609
timing: 13749145
timing: 13126649
timing: 15622105
timing: 11245597
timing: 14371300
timing: 11874378
timing: 15627455
timing: 13121764
timing: 10623648
timing: 8753323
timing: 14992644
timing: 14373652
timing: 11873877
timing: 11249667
timing: 9996734
timing: 15624665
timing: 14374576
timing: 14999192
timing: 11249155
timing: 11871135
timing: 9373975
timing: 11249645
timing: 12322127
timing: 5801008
timing: 11246750
timing: 10625988
timing: 10623771
timing: 11247190
timing: 12496694
timing: 12499430
timing: 11247765
timing: 18123447
timing: 14371938
timing: 13746907
timing: 13749353
timing: 11871529
timing: 9999513
timing: 11874326
timing: 9999562
timing: 13124086
timing: 11874591
timing: 11249092
timing: 11874630
timing: 13749034
timing: 12499659
timing: 9374145
timing: 11246906
timing: 10624338
timing: 9374317
timing: 11874785
timing: 11246416
timing: 11246906
timing: 11249585
timing: 13749061
timing: 11249587
timing: 11874516
timing: 14372018
timing: 11873773
timing: 9997145
timing: 14999353
timing: 13750050
timing: 12496493
timing: 13124948
timing: 11248709
timing: 12497084
timing: 11246567
timing: 11874057
timing: 9374597
timing: 12499185
timing: 11246700
timing: 15624566
timing: 13124065
timing: 13748563
timing: 10624278
timing: 8120628
timing: 13121037
timing: 12499172
timing: 10624747
timing: 9999292
timing: 10002242
timing: 11250252
timing: 13120009
timing: 14371803
timing: 11874439
timing: 8749443
timing: 12496902
timing: 13122110
timing: 11249130
timing: 10625679
timing: 11250527
timing: 14996564
timing: 11873163
timing: 11875010
timing: 13120912
